https://www.zeit.de/index,image/gif,https://px.moatads.com/pixel.gif?e=37&q=0&hp=1&kq=1&lo=1&ua=null&pk=1&wk=1&rk=1&tk=0&qs=1&ak=-&i=IQDIGITALDFP1&ud=0&qn=(%2BIb%7Cj8o%3FJei%2F*%5EJqD(aD%5Bqir1fcSC%3AU%3FWOvTh%7CzFK%3F%5B%22l!j%3F%5DNCLmT%23%3CF%2B1S%2BapY%3C%5ECUo1vOJ%3D%3A9)NpU7efcH1p%3BB%7C_PyDN(%2BWx*h~%3F03*%5B)%2C2iVSWfV%7D%2F%2FRA7R.eJKx%7Ci6sGm!ryh%7Cek)3.%5BqC%7DqNPgh%2C%7BWCB%231%5E%3BaZpe4tE0b15%7CQjw%60.%7Bi%24J)%2C4i8ocS!%5BFZKU37B%2BMm%24C&qp=10000&is=voqBBkBBy4HhBBwukBBJjBRCqUCY3CTCB6BXwUcu8gKCBS9lYBBBCCBpYFmR4BOZBBgSJTcBBBBBBBBHUoKOFCyz7BB3CZ6mv5TimoIe9oeCt9lXqBvBCfBBBBBBBBBBBBBBCBMBaBeBBkKzQClBeaKaMVMBj5iMPzyHVY9zqxknZlysGxCBcBBBC9CctORpnICyRBBB4OwbMHHrGLmBC9TiFF3dOKBCBBxBBBBBBBfBz1BD7fB3BpkBJ0DyDCZ6IDDDCCCCDDCCCCCCCBdh2eBBBGI79kNB8DJoDBBBBCiE7iB&iv=6&qt=0&gz=1&hh=0&hn=0&tw=&qc=-1898&qd=-152&qf=1200&qe=812&qh=1200&qg=935&qm=-480&qa=1920&qb=1080&qi=1920&qj=979&qr=0&vf=1&vg=100&bq=0&g=1&hq=0&hs=0&hu=0&hr=0&ht=1&dnt=0&h=250&w=940&fy=0&gp=0&zMoatGSR=1&ph=&pj=standard&zGSRC=1&gu=https%3A%2F%2Fwww.zeit.de%2Findex&cm=4&f=0&j=&o=3&t=1540824260983&de=94424264614&cu=1540824260983&m=1499&ar=5919a02-clean&cb=0&ll=3&lm=0&ln=1&r=0&dl=0&dm=1000&dn=123&gh=1&xx=undefined%3A875484570224&td=1&lk=undefined&lb=26274&le=1&gm=1&io=1&ct=undefined&vv=1&vw=1%3A3%3A0&vp=100&vx=100%3A100%3A-&as=1&ag=1012&an=81&gi=1&gf=1012&gg=81&ix=1012&ic=1012&ez=1&ck=1012&kw=892&aj=1&pg=100&pf=100&ib=0&cc=1&bw=1012&bx=81&ci=1012&jz=892&dj=1&aa=0&ad=703&cn=0&gk=703&gl=0&ik=703&cq=1&im=1&in=1&pd=1&nb=1&em=0&en=0&st=1&su=1&of=1&oz=1&oe=1%3A1%3A0%3Anull%3A-1%3Anull%3A-1%3Anull%3A-1&bu=892&cd=162&ah=892&am=162&rf=0&re=1&ft=703&fv=0&fw=703&wb=1&cl=0&at=0&d=26393725%3A2405658879%3A4822396279%3A138248372491&gw=iqdigital277772407506&zMoatOrigSlicer1=4155085&zMoatOrigSlicer2=13869325&dfp=0%2C1&la=13869325&zMoatTL=3&zMoatLTP=homepage&zMoatWF=Billboard&zMoatSLOT=iqadtile3&zMoatAU=%2F183%2Fzeitonline%2Fhomepage&zMoatCURL=zeit.de%2Findex&zMoatDev=Desktop&hv=iframe%20ads&ab=2&ac=1&fd=1&kt=strict&it=500&fz=1&oq=1&ot=ff&zMoatJS=1%3A0&tz=iqadtile3&iq=na&tt=na&fs=155122&na=1233018314&cs=0,Taiwan
https://www.zeit.de/index,image/gif,https://px.moatads.com/pixel.gif?e=5&q=0&hp=1&kq=1&lo=1&ua=null&pk=1&wk=1&rk=1&tk=0&qs=1&ak=-&i=IQDIGITALDFP1&ud=0&qn=(%2BIb%7Cj8o%3FJei%2F*%5EJqD(aD%5Bqir1fcSC%3AU%3FWOvTh%7CzFK%3F%5B%22l!j%3F%5DNCLmT%23%3CF%2B1S%2BapY%3C%5ECUo1vOJ%3D%3A9)NpU7efcH1p%3BB%7C_PyDN(%2BWx*h~%3F03*%5B)%2C2iVSWfV%7D%2F%2FRA7R.eJKx%7Ci6sGm!ryh%7Cek)3.%5BqC%7DqNPgh%2C%7BWCB%231%5E%3BaZpe4tE0b15%7CQjw%60.%7Bi%24J)%2C4i8ocS!%5BFZKU37B%2BMm%24C&qp=10000&is=voqBBkBBy4HhBBwukBBJjBRCqUCY3CTCB6BXwUcu8gKCBS9lYBBBCCBpYFmR4BOZBBgSJTcBBBBBBBBHUoKOFCyz7BB3CZ6mv5TimoIe9oeCt9lXqBvBCfBBBBBBBBBBBBBBCBMBaBeBBkKzQClBeaKaMVMBj5iMPzyHVY9zqxknZlysGxCBcBBBC9CctORpnICyRBBB4OwbMHHrGLmBC9TiFF3dOKBCBBxBBBBBBBfBz1BD7fB3BpkBJ0DyDCZ6IDDDCCCCDDCCCCCCCBdh2eBBBGI79kNB8DJoDBBBBCiE7iB&iv=6&qt=0&gz=1&hh=0&hn=0&tw=&qc=-1898&qd=-152&qf=1200&qe=812&qh=1200&qg=935&qm=-480&qa=1920&qb=1080&qi=1920&qj=979&qr=0&vf=1&vg=100&bq=0&g=2&hq=0&hs=0&hu=0&hr=0&ht=1&dnt=0&h=250&w=940&fy=0&gp=0&zMoatGSR=1&ph=&pj=standard&zGSRC=1&gu=https%3A%2F%2Fwww.zeit.de%2Findex&cm=4&f=0&j=&o=3&t=1540824260983&de=94424264614&cu=1540824260983&m=1501&ar=5919a02-clean&cb=0&ll=3&lm=0&ln=1&r=0&dl=0&dm=1000&dn=123&gh=1&xx=undefined%3A875484570224&td=1&lk=undefined&lb=26274&le=1&gm=1&io=1&ct=undefined&vv=1&vw=1%3A3%3A0&vp=100&vx=100%3A100%3A-&as=1&ag=1012&an=1012&gi=1&gf=1012&gg=1012&ix=1012&ic=1012&ez=1&ck=1012&kw=892&aj=1&pg=100&pf=100&ib=0&cc=1&bw=1012&bx=1012&ci=1012&jz=892&dj=1&aa=0&ad=703&cn=703&gk=703&gl=703&ik=703&cq=1&im=1&in=1&pd=1&nb=1&em=0&en=0&st=1&su=1&of=1&oz=1&oe=1%3A1%3A0%3Anull%3A-1%3Anull%3A-1%3Anull%3A-1&bu=892&cd=892&ah=892&am=892&rf=0&re=1&ft=703&fv=703&fw=703&wb=1&cl=0&at=0&d=26393725%3A2405658879%3A4822396279%3A138248372491&gw=iqdigital277772407506&zMoatOrigSlicer1=4155085&zMoatOrigSlicer2=13869325&dfp=0%2C1&la=13869325&zMoatTL=3&zMoatLTP=homepage&zMoatWF=Billboard&zMoatSLOT=iqadtile3&zMoatAU=%2F183%2Fzeitonline%2Fhomepage&zMoatCURL=zeit.de%2Findex&zMoatDev=Desktop&hv=iframe%20ads&ab=2&ac=1&fd=1&kt=strict&it=500&fz=1&oq=1&ot=ff&zMoatJS=1%3A0&tz=iqadtile3&iq=na&tt=na&fs=155122&na=892381231&cs=0,Taiwan
https://www.zeit.de/index,image/gif,https://px.moatads.com/pixel.gif?e=37&q=1&hp=1&kq=1&lo=1&ua=null&pk=1&wk=1&rk=1&tk=0&qs=1&ak=-&i=IQDIGITALDFP1&ud=0&qn=(%2BIb%7Cj8o%3FJei%2F*%5EJqD(aD%5Bqir1fcSC%3AU%3FWOvTh%7CzFK%3F%5B%22l!j%3F%5DNCLmT%23%3CF%2B1S%2BapY%3C%5ECUo1vOJ%3D%3A9)NpU7efcH1p%3BB%7C_PyDN(%2BWx*h~%3F03*%5B)%2C2iVSWfV%7D%2F%2FRA7R.eJKx%7Ci6sGm!ryh%7Cek)3.%5BqC%7DqNPgh%2C%7BWCB%231%5E%3BaZpe4tE0b15%7CQjw%60.%7Bi%24J)%2C4i8ocS!%5BFZKU37B%2BMm%24C&qp=10000&is=voqBBkBBy4HhBBwukBBJjBRCqUCY3CTCB6BXwUcu8gKCBS9lYBBBCCBpYFmR4BOZBBgSJTcBBBBBBBBHUoKOFCyz7BB3CZ6mv5TimoIe9oeCt9lXqBvBCfBBBBBBBBBBBBBBCBMBaBeBBkKzQClBeaKaMVMBj5iMPzyHVY9zqxknZlysGxCBcBBBC9CctORpnICyRBBB4OwbMHHrGLmBC9TiFF3dOKBCBBxBBBBBBBfBz1BD7fB3BpkBJ0DyDCZ6IDDDCCCCDDCCCCCCCBdh2eBBBGI79kNB8DJoDBBBBCiE7iB&iv=6&qt=0&gz=1&hh=0&hn=0&tw=&qc=-1898&qd=-152&qf=1200&qe=812&qh=1200&qg=935&qm=-480&qa=1920&qb=1080&qi=1920&qj=979&qr=0&vf=1&vg=100&bq=0&g=3&hq=0&hs=0&hu=0&hr=0&ht=1&dnt=0&h=250&w=940&fy=0&gp=0&zMoatGSR=1&ph=&pj=standard&zGSRC=1&gu=https%3A%2F%2Fwww.zeit.de%2Findex&cm=4&f=0&j=&o=3&t=1540824260983&de=94424264614&cu=1540824260983&m=1501&ar=5919a02-clean&cb=0&ll=3&lm=0&ln=1&r=0&dl=0&dm=1000&dn=123&gh=1&xx=undefined%3A875484570224&td=1&lk=undefined&lb=26274&le=1&gm=1&io=1&ct=undefined&vv=1&vw=1%3A3%3A0&vp=100&vx=100%3A100%3A-&as=1&ag=1012&an=1012&gi=1&gf=1012&gg=1012&ix=1012&ic=1012&ez=1&ck=1012&kw=892&aj=1&pg=100&pf=100&ib=0&cc=1&bw=1012&bx=1012&ci=1012&jz=892&dj=1&aa=0&ad=703&cn=703&gk=703&gl=703&ik=703&cq=1&im=1&in=1&pd=1&nb=1&em=0&en=0&st=1&su=1&of=1&oz=1&oe=1%3A1%3A0%3Anull%3A-1%3Anull%3A-1%3Anull%3A-1&bu=892&cd=892&ah=892&am=892&rf=0&re=1&ft=703&fv=703&fw=703&wb=1&cl=0&at=0&d=26393725%3A2405658879%3A4822396279%3A138248372491&gw=iqdigital277772407506&zMoatOrigSlicer1=4155085&zMoatOrigSlicer2=13869325&dfp=0%2C1&la=13869325&zMoatTL=3&zMoatLTP=homepage&zMoatWF=Billboard&zMoatSLOT=iqadtile3&zMoatAU=%2F183%2Fzeitonline%2Fhomepage&zMoatCURL=zeit.de%2Findex&zMoatDev=Desktop&hv=iframe%20ads&ab=2&ac=1&fd=1&kt=strict&it=500&fz=1&oq=1&ot=ff&zMoatJS=1%3A0&tz=iqadtile3&iq=na&tt=na&fs=155122&na=1449172622&cs=0,Taiwan
https://www.zeit.de/index,image/gif,https://i3.s62.research.de.com/bb-mx/submit?/nC/PTXIAA/2xFdDylFx1FlzF0mF1sFszFjyFllFugBm1FssFzjFylFluFluFhiFslFkgB3pFukFv3Ff3FliFrpF0yFlxF1lFz0FhuFptFh0FpvFumFyhFtlFg3EpuFkvF3fF3lFirFp0FjhFujFlsFhuFptFh0FpvFumFyhFtlFg3EpuFkvF3fF3lFirFp0Fz0FvyFhnFlpFumFvgB3pFukFv3Ff3FliFrpF0yFlxF1lFz0FmpFslFz5Fz0FltFg3EpuFkvF3fF3lFirFp0FylFzvFs2FlsFvjFhsFmpFslFz5Fz0FltF1yFsgB3pFukFv3FftFznFgjEzzFf3FliFrpF0BFKktFK2wFLkqFFlqwFyyA11A2wAK2mF4hkFywAx4AtxAwtAy5AUxB16Ay1A6zA1rAwxA6wAwBEmh0F1uFruFv3FuBFLkqFK5kyByyA11A2wA6mEllFkiFhjFr6BwyFl0FptFl6Bw2F2qoFx1A0wA4yA0yA11AxyAxtEj6FqjF14BmoF2BFNprFYE3NqwFYE3+wkF1aFFJUFgPEOMFJOFFgB8gBOhFjoFypFjoF0lFusBgIEpuF0lFynFyDN8uGklFg1EukFgEEliFh0F0lFuBFnw6FovFtlFwhFnlF+p1Fkj5Bx1AwxAy5At5AzmEltB0mEw0At4Al0B3tA11AjyB11AlwB1wAxxALkmFBTkzFPPfGAAeA4QAcAAAARksFA,Germany
https://www.zeit.de/index,image/gif,https://i3.s62.research.de.com/bb-mx/submit?/nC/PSxBAAX0zFxsmap00FulF3zF0pFjrFlyFhysF1wAX0zFza9ap00FulF3zF0pFjrFlyFhysF1wAX0zFGorap00FulF3zF0pFjrFlyFhysF1wA2l2FqNEYfFUFFBTFFSFMJFTUFfWFFSFTJFPOFqBEnw1F/kElzFr0FvwFTkzFASksF3WExBA3CGWHAuAA4AAMey3ASBx1A6yAwgAElF10FzjFosFhuFkgB6gAClFzjFoDNkmG0pFn0FlgBptFgHElyFD8Lz0FihF1gBilFrvFttFluFg1As0AgQEyvF6lFu0FgtEloFygBMvFouFgBEGQFxBo0F0wFz6BvvA33F3uB6lFp0FukElvBulF3zFvyAwxA4tAxwAvyA5vAilFzjFohFlmF0pFn0FltBptFtnElyF1lFz0FihF1tBilFrvFttFluFt1A0tAwyFv6FluF0tBtlFoyFtsEvoFutBywAx4AxwAy5AtkEvjFtxAhmFwuEnBFGA5WEYNFvBEEbJA3CGWHAuAAxAAMxsmAhBx1A6yAwgADTFVtBDoFlmFgzEwyFpjFo0Fg2EvuFmuEizFw7BiaEDkLz1FyiBg6AgTEllFovFmlFygBilFkhF1lFy0FgNElyFrlFstBWlFy6FpjFo0FgmED8LygBDEFVtBWvFyzFp0F6gBkwFhBFnBo0F0wFz6BvvA33F3uB6lFp0FukElvBulF3zFvyAwxA4tAxwAvyA5vAzlFloFvmFlyFtiElkFh1FlyF0tBtlFyrFlsFt2ElyF6pFjoF0tBm1FlyFtjEk1Ft2EvyFzpF06FtxA4xAwyA5tA55At1A35Aw1AzBEGAEWFkzFwDFExBAlDGWHAuAA4AAMza9ARBx1A6xA3gAElF10FzjFosFhuFkgB6gAOhFosFlzF6gAEpFlgBDEFVgBpzF0gBNlFyrFlsFgiA61FgnEyvFDfLltFgEEhuFrgB2lFywFmsFpjFo0Fl0FigABGFQBFuBo0F0wFz6BvvA33F3uB6lFp0FukElvBulF3zFvyAwxA4tAxwAvyA5vAuhFosFlzFtkEplFtjEk1FtpEz0FttElyFrlFstB61FtnEyvFzzFltFtkEhuFrtB2lFywFmsFpjFo0Fl0FtyAwxA4xAwyA5tAkvFjtBxhEmwBs2BGA35BYwB2BFEbJAlDGWHAuAAQBAMGorApBx1A6xAxgAElF10FzjFosFhuFkgB6gAOhFjoFgNElyFrlFszFgWElyF6pFjoF0gB3pFykFgpEugBklFygBDEFVgBTlFloFvmFlyFgSED8LjrF0yFp0F0gBhsFzgBDTFVtBDoFlmFguEhoFlnFlsFlnF0gBBGFQBFJCo0F0wFz6BvvA33F3uB6lFp0FukElvBulF3zFvyAwxA4tAxwAvyA5vAuhFjoFttElyFrlFszFt2ElyF6pFjoF0tB3pFykFtpEutBklFytBjkF1tBzlFloFvmFlyFtyE1lFjrF0yFp0F0tBhsFztBjzF1tBjoFlmFtuEhoFlnFlsFlnF0tBywAx4AxwAy5AtkEvjFtxAhmFwtErBFGAWoFPCFSCFcBMADTAsEA6DAAAAA0MuAAAQAOPFfTFPVFSDFFfFyyA15AzxACANSFAAAAAAAAAAAAAA,Germany
https://www.zeit.de/index,image/gif;charset=UTF-8,"https://audev.zeit.de/981949533494636/wt?p=441,redaktion.homepage...centerpage.zede%7Cwww.zeit.de%2Findex,1,1920x1080,24,1,1540824261081,0,1200x812,0&tz=8&la=zh&cg1=redaktion&cg2=centerpage&cg3=homepage&cg4=zede&cg7=index&cg8=homepage%2Fcenterpage&cg9=2015-10-01&cp2=homepage%2Fbild-text&cp3=1%2F1&cp4=dubai%3Bnordkorea%3Bsyrien%3Bleipzig%3Brussland%3Bmoskau%3Bchina%3Bgriechenland%3Bpamplona%3Bspanien%3Bbulgarien%3Busa%3Bnew%20york%3Blondon%3Bthailand%3Beuropa%3Bstuttgart%3Bth%C3%BCringen%3Bt%C3%BCrkei%3Balpen%3B%C3%B6sterreich%3Bschweiz%3Bsimbabwe%3Billinois%3Biran%3Bindien%3Bpersien%3Bostdeutschland%3Bs%C3%BCdkorea%3Bd%C3%BCsseldorf%3Brheinland-pfalz%3Bauschwitz%3Bhessen%3Bzentralafrikanische%20republik%3Bursula%20von%20der%20leyen%3Bjohanna%20wanka%3Bangela%20merkel%3Bxenia%20sobtschak%3Bwladimir%20putin%3Bpierre%20moscovici%3Bcharles%20koch%3Bmarine%20le%20pen%3Bjens%20stoltenberg%3Bhorst%20seehofer%3Bralf%20rangnick%3Bdonald%20trump%3Bsibel%20kekilli%3Bmichail%20chodorkowski%3Bkim%20jong%20un%3Btheresa%20may%3Bmohammed%20dschawad%20sarif%3Breal%20madrid%3Bthe%20washington%20post%3Bnato%3Bcdu%3Bafd%3Bnetflix%3Bcsu%3Bgoogle%20inc.%3Baa%3Bbundestag%3Bdeutscher%20bundestag%3Beuropol%3Bfront%20national%3Bforsa%3Bspd%3Brb%20leipzig%3Bvfb%20stuttgart%3Bfacebook%3Binstagram%3Bfu%C3%9Fball-wm%3Bd%C3%BCrre%3Bbrexit%3Bgro%C3%9Fe%20koalition%3Bparteitag%3Bkoalitionsvertrag%3Baktion%C3%A4r%3Bautohersteller%3Bkorea-krieg%3Bvergewaltigung%3Bjustiz%3Bfahrrad%3Bautofahrer%3Bhiv%3Bus-regierung%3Bk%C3%BCnstliche%20befruchtung%3Bflexible%20arbeitszeit%3Bhitze%3Bcomputer&cp5=2018-10-29%2015%3A25%3A35.352578%2B01%3A00&cp8=zede&cp9=homepage%2Fcenterpage&cp10=yes&cp12=desktop.site&cp13=stationaer&cp14=friedbert&cp23=nicht_angemeldet&cp25=original&cp26=centerpage.homepage&cp27=video.5.1.1%3Bvideo.5.2.1%3Bvideo.5.2.2%3Bvideo.5.2.3&cp28=free&cp29=unfeasible&cp30=open&cp32=https&cp38=undefined&cs681=1&cs685=2018-10&np=&pu=https%3A%2F%2Fwww.zeit.de%2Findex&eor=1",Germany
https://www.zeit.de/index,image/gif,https://px.moatads.com/pixel.gif?e=5&q=1&hp=1&kq=1&lo=1&ua=null&pk=1&wk=1&rk=1&tk=0&qs=1&ak=-&i=IQDIGITALDFP1&ud=0&qn=(%2BIb%7Cj8o%3FJei%2F*%5EJqD(aD%5Bqir1fcSC%3AU%3FWOvTh%7CzFK%3F%5B%22l!j%3F%5DNCLmT%23%3CF%2B1S%2BapY%3C%5ECUo1vOJ%3D%3A9)NpU7efcH1p%3BB%7C_PyDN(%2BWx*h~%3F03*%5B)%2C2iVSWfV%7D%2F%2FRA7R.eJKx%7Ci6sGm!ryh%7Cek)3.%5BqC%7DqNPgh%2C%7BWCB%231%5E%3BaZpe4tE0b15%7CQjw%60.%7Bi%24J)%2C4i8ocS!%5BFZKU37B%2BMm%24C&qp=10000&is=voqBBkBBy4HhBBwukBBJjBRCqUCY3CTCB6BXwUcu8gKCBS9lYBBBCCBpYFmR4BOZBBgSJTcBBBBBBBBHUoKOFCyz7BB3CZ6mv5TimoIe9oeCt9lXqBvBCfBBBBBBBBBBBBBBCBMBaBeBBkKzQClBeaKaMVMBj5iMPzyHVY9zqxknZlysGxCBcBBBC9CctORpnICyRBBB4OwbMHHrGLmBC9TiFF3dOKBCBBxBBBBBBBfBz1BD7fB3BpkBJ0DyDCZ6IDDDCCCCDDCCCCCCCBdh2eBBBGI79kNB8DJoDBBBBCiE7iB&iv=6&qt=0&gz=1&hh=0&hn=0&tw=&qc=-1898&qd=-152&qf=1200&qe=812&qh=1200&qg=935&qm=-480&qa=1920&qb=1080&qi=1920&qj=979&qr=0&vf=1&vg=100&bq=0&g=4&hq=0&hs=0&hu=0&hr=0&ht=1&dnt=0&h=250&w=940&fy=0&gp=0&zMoatGSR=1&ph=&pj=standard&zGSRC=1&gu=https%3A%2F%2Fwww.zeit.de%2Findex&cm=4&f=0&j=&o=3&t=1540824260983&de=94424264614&cu=1540824260983&m=1905&ar=5919a02-clean&cb=0&ll=3&lm=0&ln=1&r=0&dl=0&dm=1000&dn=123&gh=1&xx=undefined%3A875484570224&td=1&lk=undefined&lb=26274&le=1&gm=1&io=1&ct=undefined&vv=1&vw=1%3A3%3A0&vp=100&vx=100%3A100%3A-&as=1&ag=1420&an=1012&gi=1&gf=1420&gg=1012&ix=1420&ic=1420&ez=1&ck=1012&kw=892&aj=1&pg=100&pf=100&ib=0&cc=1&bw=1420&bx=1012&ci=1012&jz=892&dj=1&aa=1&ad=1111&cn=703&gn=1&gk=1111&gl=703&ik=1111&co=1111&cp=1299&cq=1&im=1&in=1&pd=1&nb=1&em=0&en=0&st=1&su=1&of=1&oz=1&oe=1%3A1%3A0%3Anull%3A-1%3Anull%3A-1%3Anull%3A-1&bu=1299&cd=892&ah=1299&am=892&rf=0&re=1&ft=1111&fv=703&fw=703&wb=1&cl=0&at=0&d=26393725%3A2405658879%3A4822396279%3A138248372491&gw=iqdigital277772407506&zMoatOrigSlicer1=4155085&zMoatOrigSlicer2=13869325&dfp=0%2C1&la=13869325&zMoatTL=3&zMoatLTP=homepage&zMoatWF=Billboard&zMoatSLOT=iqadtile3&zMoatAU=%2F183%2Fzeitonline%2Fhomepage&zMoatCURL=zeit.de%2Findex&zMoatDev=Desktop&hv=iframe%20ads&ab=2&ac=1&fd=1&kt=strict&it=500&fz=1&oq=1&ot=ff&zMoatJS=1%3A0&tz=iqadtile3&iq=na&tt=na&fs=155122&na=316262665&cs=0,Taiwan
https://www.zeit.de/index,image/gif;charset=UTF-8,"https://audev.zeit.de/981949533494636/wt?p=441,redaktion.homepage...centerpage.zede%7Cwww.zeit.de%2Findex,1,1920x1080,24,1,1540824261086,2,1200x812,0&tz=8&ct=ai_messung&la=zh&ck1=homepage.out-of-page&ck3=out-of-page&pu=https%3A%2F%2Fwww.zeit.de%2Findex&eor=1",Germany
https://www.zeit.de/index,text/javascript,https://ups.xplosion.de/data?title=ZEIT%20ONLINE%20%7C%20Nachrichten%2C%20Hintergr%C3%BCnde%20und%20Debatten&hostSiteUrl=https%3A%2F%2Fwww.zeit.de%2Findex&userAgent=5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_12_3)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F70.0.3538.77%20Safari%2F537.36&userLang=zh-TW&color=24&os=MacIntel&timezone=-8&screen=979x1920&event_id=page_view&_sid=97578&_ver=0.1.13&_seg=jsonp&_=305026003033,United States
https://www.zeit.de/index,image/gif,https://iqdigital.demdex.net/event/?d_cid_ic=emetriq%01BSa8BiJkWi7CBDbsBSf-BiUABifkBSfkESfABifABifABfrr%010,Japan
https://www.zeit.de/index,image/gif,https://dpm.demdex.net/ibs:dpid=385489&dpuuid=6617789818487175194,Singapore
https://www.zeit.de/index,application/javascript; charset=UTF-8,https://cdn.adrtx.net/adrtxtag.min.js,Ireland
https://www.zeit.de/index,image/gif,https://xpl.theadex.com/d/327/i/2.gif?_sc=1000118771544240082&axd_pid=22&axd_fuid=BSa8BiJkWi7CBDbsBSf-BiUABifkBSfkESfABifABifABfrr,Germany
https://www.zeit.de/index,image/gif,https://i3.s62.research.de.com/bb-mx/submit?/nC/PUKOBAUkzFClPGHAxBAIGFKN4BAPAAArFA5kFKsfCAPAAA9LAk1AKfRDAPAAA+LAUuAKABFAPAAAzEAyEAMABFAPAAArFA9uEKcUFAPAAArFAvKEKKwHAPAAArFAIxFKZNIAPAAAZMAMOBK8jIAPAAArFAb0FKxTKAPAAAGLA1CAMxTKAPAAAxBAO7FKZDNAPAAArFAfXCKAhNAPAAAbJAO7FK1DOAPAAArFAmhFKZPPAPAAArFAEUCKkgPAPBAArFALlDK6NTAPAAArFA6+EKaWUAPAAArFAeeBK1sUAPAAArFADlBKLuVAPAAArFABmCKEUXAPAAArFAYbEKJUXAPAAArFAcvCKzeXAPAAArFAcaCKYUZAPAAArFACOEKSYZAPAAArFAuhBKOyaAPAAArFAO+BKUrbAPAAAxBAaLBKWqeAPAAArFAplEK7GfAPAAArFAx9DK1ugAPAAArFAwyCKwmhAPAAAGLA1CAMwmhAPAAArFAYYEKb9kAPAAArFAtHEKz3lAPAAArFA50BKkLmAPAAArFAJ1EKbMmAPAAArFAM3DKvUmAPAAAbJAq8FKxsmAPAAArFADSDKA+mAPAAA9LA04AKTmnAPAAArFALoDK8snAPAAAGLA1CAM8snAPAAArFAxbFK0GoAPAAArFAwOFKkloAPAAA9LAY3AKEPpAPAAAZMA9QBKWVpAPAAAxBAhGBKm5qAPAAArFA/BFKpnrAPAAAbJAY9FKGorAPAAArFAOuFKXJsAPAAArFACPDKofsAPAAArFA3tDKRouAPAAArFAeuBK6/uAPAAAxBACeCKjEvAPAAAbJACeCKsbvAPAAA+LAKnAK14vAPAAAzEA2GAM14vAPAAArFAJVBKNCwAPAAAxBAJ7AKrhxAPAAAbJAIGFKOJyAPAAAdBAk1AKrdyAPAAArFA4xBKTI1APAAArFAArDK5O2APAAAGLA1CAM5O2APAAArFA5bDKzX3APAAAGLA1CAMzX3APAAAxBAq8FKey3APAAArFAe6DKpD6APBAArFAdHCKYf6APAAAZMAaLBKoA7APAAAxBAY+AKiS7APAAArFAyQCK7a7APAAArFANMDKmq8APAAAGLA1CAMmq8APAAAxBA87FK7B9APAAAxBAY9FKza9APAAArFA5hDKzQ+APAAAbJA87FKbS+APAAArFAQ3FKph+APAAAGLA1CAMph+APAAArFAgBCKLj/APAAArFApCDKD1/APrJAxBA3FFKN4BAPAAAxBA/gAKrACAPAAArFAokFKsfCAPAAA9LAT1AKfRDAPAAArFAsuEKcUFAPAAArFAeKEKKwHAPAAArFA3wFKZNIAPBAAZMA7NBK8jIAPAAArFAK0FKxTKAPAAAxBA96FKZDNAPAAArFAOXCKAhNAPAAAbJA96FK1DOAPAAAxBA/sAKvaOAPAAArFAVhFKZPPAPAAArFAzTCKkgPAPAAArFA6kDK6NTAPAAArFAp+EKaWUAPAAArFANeBK1sUAPAAArFAykBKLuVAPAAAxBAmwAKlIXAPAAArFAwlCKEUXAPAAArFAHbEKJUXAPAAArFALvCKzeXAPAAArFALaCKYUZAPAAArFAxNEKSYZAPAAArFAdhBKOyaAPAAArFA99BKUrbAPAAAxBAGdAK60bAPBAAxBAJLBKWqeAPAAArFAYlEK7GfAPAAArFAg9DK1ugAPAAArFAfyCKwmhAPAAArFAHYEKb9kAPAAArFAcHEKz3lAPAAArFAo0BKkLmAPAAArFA40EKbMmAPAAArFA72DKvUmAPAAAbJAZ8FKxsmAPAAArFAyRDKA+mAPAAAxBA0ZAKNmnAPAAA9LAj4AKTmnAPAAArFA6nDK8snAPAAArFAgbFK0GoAPAAArFAfOFKkloAPAAA9LAH3AKEPpAPAAAZMAsQBKWVpAPAAAxBAQGBKm5qAPAAArFAuBFKpnrAPAAAbJAH9FKGorAPAAArFA9tFKXJsAPAAArFAxODKofsAPBAArFAmtDKRouAPAAArFANuBK6/uAPAAAxBAxdCKjEvAPAAAbJAxdCKsbvAPAAArFA4UBKNCwAPAAAxBA46AKrhxAPAAAbJA3FFKOJyAPAAAdBAT1AKrdyAPAAArFAnxBKTI1APAAArFAvqDK5O2APAAArFAobDKzX3APAAAxBAZ8FKey3APAAArFAN6DKpD6APAAArFAMHCKYf6APAAAZMAJLBKoA7APAAAxBAH+AKiS7APAAArFAhQCK7a7APBAArFA8LDKmq8APAAAxBAr7FK7B9APAAAxBAH9FKza9APAAArFAohDKzQ+APAAAbJAr7FKbS+APAAArFA/2FKph+APAAArFAPBCKLj/APAAArFAYCDKD1/ARksFA,Germany
https://www.zeit.de/index,application/javascript; charset=utf-8,https://d.df-srv.de/match/a.js?pid=42&l=1&adition_vid=6617789818487175194,Germany
