http://pp.auto.ke.orange.fr,image/jpeg,http://c.woopic.com/Magic/117508383/polaris3_carrousel_megamenu/OBank_230x370_ecran2.jpg,France
http://pp.auto.ke.orange.fr,image/jpeg,http://c.woopic.com/Magic/117508383/polaris3_carrousel_megamenu/OBank_230x370_ecran3.jpg,France
http://pp.auto.ke.orange.fr,image/gif,http://mp.woopic.com/one/_pdb.gif?session_id=1540823359810&nb_pv_session=1&nb_session_user=1&timestamp=1540825159810&domaine=pp&canal=Web&couleur=Orange&track_zone=bandeau_cookie&track_nom=affichage&titre_page=Orange&opt=0:0|c2:0|c3:0|c4:0&onei=false,France
http://pp.auto.ke.orange.fr,image/gif,https://c.woopic.com/z.gif?APP=elco&access=desktop&loaderLoaded=3192&coreLoading=3192&coreLoaded=3199&libLoading=5264&libLoaded=5265&rendered=6737&end=6738,France
http://www.in2p3.fr,image/vnd.microsoft.icon,http://pp.auto.ke.orange.fr/favicon.ico,France
http://www.in2p3.fr,application/javascript; charset=utf-8,http://platform.twitter.com/widgets.js,United States
http://www.in2p3.fr,application/javascript; charset=utf-8,https://platform.twitter.com/js/button.7e70e79397c0c1d312e26417e7f8d53d.js,United States
https://www.sciencespo.fr,image/gif,http://www.in2p3.fr/z-outils/deroulants/filet-navgauche.gif,France
https://www.sciencespo.fr,application/javascript; charset=utf-8,https://platform.twitter.com/widgets.js,United States
https://www.sciencespo.fr,application/javascript; charset=utf-8,https://secure.adnxs.com/px?id=934295&t=1,United States
http://www.nantes.fr/home.html,image/png,https://www.sciencespo.fr/sites/all/themes/SPresponsive/images/fleches-carrousel-D.png,France
http://www.nantes.fr/home.html,image/png,https://www.sciencespo.fr/sites/default/files/taxo/mooc.png,France
http://www.nantes.fr/home.html,image/png,https://www.sciencespo.fr/sites/all/themes/SPresponsive/images/fleches-carrousel-G.png,France
http://www.nantes.fr/home.html,image/png,https://www.sciencespo.fr/sites/default/files/taxo/ilssengagent.png,France
http://www.nantes.fr/home.html,image/png,https://www.sciencespo.fr/sites/all/themes/SPresponsive/images/favicon.png,France
http://www.nantes.fr/home.html,image/vnd.microsoft.icon,https://www.sciencespo.fr/sites/all/themes/SPresponsive/images/favicon.ico,France
http://www.nantes.fr/home.html,application/javascript; charset=utf-8,http://tag.aticdn.net/590757/smarttag.js,United States
http://www.nantes.fr/home.html,image/gif,http://logc187.xiti.com/hit.xiti?s=590757&ts=1540823380222&vtag=5.10.1&ptag=js&r=1920x1080x24x24&re=1200x812&hl=22x29x40&lng=zh-TW&idp=2229402937264&jv=0&p=Ville_de_Nantes__Accueil&s2=1&ref=,France
http://www.nantes.fr/home.html,application/javascript,http://static.hotjar.com/c/hotjar-512787.js?sv=5,United States
https://www.cnil.fr,image/png,http://www.nantes.fr/modules/nantesfr-theme/img/slider_page_on.png,France
https://www.cnil.fr,image/png,http://www.nantes.fr/modules/nantesfr-theme/img/slider_page.png,France
https://www.cnil.fr,image/vnd.microsoft.icon,http://www.nantes.fr/modules/nantesfr-theme/img/favicon.ico,France
https://www.cnil.fr,application/javascript,https://piwik.cnil.fr/piwik.js,France
https://www.cnil.fr,image/gif,https://piwik.cnil.fr/piwik.php?action_name=CNIL%20%7C&idsite=1&rec=1&r=296338&h=22&m=29&s=52&url=https%3A%2F%2Fwww.cnil.fr%2F&_id=defd9140047a3d15&_idts=1540823392&_idvc=1&_idn=0&_refts=0&_viewts=1540823392&send_image=1&pdf=1&qt=0&realp=0&wma=0&dir=0&fla=0&java=0&gears=0&ag=0&cookie=1&res=1920x1080&gt_ms=673,France
https://www.ehess.fr/fr,application/javascript,https://www.cnil.fr/sites/default/files/js/lang/tarteaucitron.fr.js?v=303,France
https://www.ehess.fr/fr,image/vnd.microsoft.icon,https://www.cnil.fr/sites/all/themes/bootstrap_cnil/favicon.ico,France
https://www.ehess.fr/fr,application/javascript,https://www.cnil.fr/sites/default/files/js/tarteaucitron.services.js?v=303,France
https://www.cours-appel.justice.fr/paris,image/x-icon,https://www.ehess.fr/sites/all/themes/ehess_subtheme/favicon.ico,France
https://www.douane.gouv.fr,image/vnd.microsoft.icon,https://www.cours-appel.justice.fr/themes/designs/ca/favicon.ico,France
https://www.douane.gouv.fr,application/javascript,https://www.cours-appel.justice.fr/modules/custom/dev/ca_cookies/js/tarteaucitron/lang/tarteaucitron.en.js?v=323,France
https://www.douane.gouv.fr,application/javascript,https://www.cours-appel.justice.fr/modules/custom/dev/ca_cookies/js/tarteaucitron/tarteaucitron.services.js?v=323,France
https://www.douane.gouv.fr,application/javascript; charset=utf-8,https://platform.twitter.com/widgets.js,United States
https://www.douane.gouv.fr,application/javascript; charset=utf-8,https://platform.twitter.com/js/grid~moment~timeline~tweet.3fe74c36d6a2c39e5b77d0f817cb8d96.js,United States
https://www.douane.gouv.fr,application/javascript; charset=utf-8,https://platform.twitter.com/js/moment~timeline~tweet.50bff1a04f1f37b6a41fa15859518e07.js,United States
https://www.douane.gouv.fr,application/javascript; charset=utf-8,https://platform.twitter.com/js/timeline.e4ed2310715834737b04d0727f37e46c.js,United States
https://www.douane.gouv.fr,application/javascript;charset=utf-8,https://cdn.syndication.twimg.com/timeline/profile?callback=__twttr.callbacks.tl_i0_profile_douane_france_old&dnt=false&domain=www.douane.gouv.fr&lang=fr&screen_name=douane_france&suppress_response_codes=true&t=1712026&tz=GMT%2B0800&with_replies=false,United States
https://www.douane.gouv.fr,image/gif,http://logp4.xiti.com/hit.xiti?s=124156&s2=&p=Page%20:%20Douane.gouv.fr%20-%20Site%20officiel%20de%20la%20douane%20fran%C3%A7aise&hl=22x30x15&vrn=1&code=undefined&ac=&an=&lng=zh-TW&idp=2230151521243&jv=0&re=1200x812&vtag=44007&hl=22x30x15&r=1920x1080x24x24&ref=,France
https://www.lassuranceretraite.fr/portail-info/accueil,image/png,https://www.douane.gouv.fr/Portals/_default/Skins/douane.gouv/img/umb/close.png,France
https://www.lassuranceretraite.fr/portail-info/accueil,image/x-icon,https://www.douane.gouv.fr/Portals/0/favicon.ico,France
https://www.lassuranceretraite.fr/portail-info/accueil,application/x-javascript; charset=utf-8,https://secure.do09.net/js/doa.js,France
https://www.lassuranceretraite.fr/portail-info/accueil,application/x-javascript,https://secure.do09.net/api/WebTrackingService.svc/json/GetCookie/5455?callback=doa.getCookieCallback,France
http://www.etudiant.gouv.fr/,image/png,https://www.lassuranceretraite.fr/portail-info/modules/pub-theme-bootstrap/img/favicon-32x32.png,France
http://www.etudiant.gouv.fr/,application/javascript,http://media.etudiant.gouv.fr/design/commun/js/js_commun.js,Philippines
http://www.etudiant.gouv.fr/,application/javascript,http://media.etudiant.gouv.fr/design/front_office_hyperion/default/js/functions.js,Philippines
http://www.etudiant.gouv.fr/,application/javascript,http://media.etudiant.gouv.fr/design/front_office_hyperion/etudiant/js/functions.js,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/services_vignettes/56/0/demande-dse_524560.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/services_vignettes/56/7/suivi-dse_524567.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/services_vignettes/56/6/simulateur_524566.jpg,Philippines
http://www.etudiant.gouv.fr/,image/gif,http://media.etudiant.gouv.fr/design/front_office_hyperion/default/images/ajax-loader.gif,Philippines
http://www.etudiant.gouv.fr/,image/png,http://media.etudiant.gouv.fr/image/services_vignettes/54/7/logement_residence_Crous_921547.png,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/services_vignettes/58/5/cite_u_524585.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/services_vignettes/56/4/lokaviz_524564.jpg,Philippines
http://www.etudiant.gouv.fr/,image/png,http://media.etudiant.gouv.fr/image/services_vignettes/08/8/Visale_922088.png,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/services_vignettes/55/6/carte_524556.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/services_vignettes/56/2/izly_524562.jpg,Philippines
http://www.etudiant.gouv.fr/,image/png,http://media.etudiant.gouv.fr/image/services_vignettes/53/9/Humanroads_921539.png,Philippines
http://www.etudiant.gouv.fr/,image/png,http://media.etudiant.gouv.fr/image/services_vignettes/58/1/kipUp_921581.png,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/services_vignettes/56/3/jobaviz_524563.jpg,Philippines
http://www.etudiant.gouv.fr/,image/png,http://media.etudiant.gouv.fr/image/services_vignettes/29/1/bed_andcrous_819291.png,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/services_vignettes/55/9/crous-mobile_524559.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/services_vignettes/56/5/rendez-vous_524565.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/0-global_site/51/6/etudiant.gouv.fr_522516.jpg,Philippines
http://www.etudiant.gouv.fr/,image/png,http://media.etudiant.gouv.fr/image/0-global_site/55/3/etudiant.gouv_525553.png,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/services_vignettes/58/2/cle_524582.jpg,Philippines
http://www.etudiant.gouv.fr/,image/png,http://media.etudiant.gouv.fr/image/0-global_site/15/9/map_376745_522159.png,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/Mediatheque/22/3/mariane_508223.jpg,Philippines
http://www.etudiant.gouv.fr/,image/png,http://media.etudiant.gouv.fr/image/0-global_site/55/3/les_Crous_522553.png,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/03-_Logement/17/9/lokaviz_feat_606179.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/images-ubo/75/4/image-ubo-016_523754.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/10/4/ishareuneportrait_841104.JPG,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/04-_Restauration/18/1/cnous-crous019_525181.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/75/6/PlanEtudiantsCid2_847756.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/images-univ-joseph-fourier/96/4/image-univ-joseph-fourier016_523964.jpg,Philippines
http://www.etudiant.gouv.fr/,image/gif,http://logp4.xiti.com/hit.xiti?s=251655&s2=32&p=::accueil_pid33626&vrn=1&ac=&an=&amp;x4=version_classique&lng=zh-TW&idp=2230331289767&jv=0&re=1200x812&vtag=4.6.4-3.3.1&hl=22x30x33&r=1920x1080x24x24&rn=1540823433735&ref=,France
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/97/9/vignettecreationetudiantebannieret_863979.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/images-univ-la-rochelle/98/3/image-univ-la-rochelle006_523983.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/24/4/Bourses_hors_europe_1022244.178.png,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/74/5/SEESS-Bandeau_1022745.178.png,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/58/8/Copeaux_999588.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/38/6/Aides_filtre_1018386.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/png,http://media.etudiant.gouv.fr/image/Mediatheque/40/2/MOOCs_1006402.178.png,Philippines
http://www.etudiant.gouv.fr/,image/png,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/99/6/Erasmus1_1007996.178.png,Philippines
http://www.etudiant.gouv.fr/,image/png,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/56/6/EUANDME_994566.188.PNG,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/55/4/OVE_1016554.188.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/34/4/pepite_France_Challenge_1016344.188.JPG,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/70/9/DeclicJeunes2018_1023709.188.JPG,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/Mediatheque/51/2/Carroussel-Conseilderesidence-2018-02_1011512.188.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/74/5/SEESS-Bandeau_1022745.188.png,Philippines
http://www.etudiant.gouv.fr/,image/png,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/56/6/EUANDME_994566.178.PNG,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/55/4/OVE_1016554.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/34/4/pepite_France_Challenge_1016344.178.JPG,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/70/9/DeclicJeunes2018_1023709.178.JPG,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/Mediatheque/51/2/Carroussel-Conseilderesidence-2018-02_1011512.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/png,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/51/9/Neuronautes_2_1013519.178.png,Philippines
http://www.etudiant.gouv.fr/,image/png,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/78/0/Europeballoncropped_1006780.178.PNG,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/19/6/SHN_Une_1003196.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/images-ubo/76/6/image-ubo-028_523766.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/png,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/66/9/Copie_de_Vie_etudiante_996669.178.png,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/08/4/Sorbonne_filtre_962084.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/48/1/playmobil_toy_astronaut_spacecraft_rocket-545300.jpg!d_992481.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/62/3/Coloc_971623.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/19/2/Sous-louer_958192.178.JPG,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/14/7/carte_jeunes_europeenne_964147.178.JPG,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/19/0/Jobaviz_ligh_964190.178.JPG,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/99/0/carte_europeenne_etudiante_963990.178.JPG,Philippines
http://www.etudiant.gouv.fr/,image/png,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/60/3/RGPD_952603.178.png,Philippines
http://www.etudiant.gouv.fr/,image/gif,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/17/4/oh_okay_955174.178.gif,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/79/5/kaleidoscoop_966795.178.JPG,Philippines
http://www.etudiant.gouv.fr/,image/png,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/94/6/AidesRegionalesOutreMer_930946.178.png,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/24/3/Lutte_homophobie_947243.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/png,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/25/4/impots_basique_941254.178.png,Philippines
http://www.etudiant.gouv.fr/,image/png,"http://media.etudiant.gouv.fr/image/00-Actu_etudiants/52/4/Loin_des_yeux,_pres_du_cours_3_cropped_951524.178.png",Philippines
http://www.etudiant.gouv.fr/,image/png,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/01/4/J_ai_pas_le_temps_928014.178.png,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/14/5/discrimination_928145.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/45/4/Univ_La_Rochelle_927454.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/77/1/Ofaj_916771.178.JPG,Philippines
http://www.etudiant.gouv.fr/,image/png,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/35/5/ApplisGaspi_893355.178.png,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/68/6/IMG_0932_900686.178.JPG,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/23/3/parite2018_stats_couv_8mars_908233.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/21/1/Panier_AMAP_895211.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/images-ubo/77/2/image-ubo-034_523772.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/50/0/Jets_d_encre_-_Expresso_2017_886500.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/80/4/rocket-630461_960_720_880804.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/images-ubo/77/1/image-ubo-033_523771.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/70/8/apprentissage-quiz_898708.178.JPG,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/57/9/stageactu_876579.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/82/2/Synthese-1_852822.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/90/3/applis_sante_852903.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/10/4/ishareuneportrait_841104.178.JPG,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/47/9/RadioCampusParise_837479.178.jpg,Philippines
http://www.etudiant.gouv.fr/,image/jpeg,http://media.etudiant.gouv.fr/image/00-Actu_etudiants/65/8/Recif_corail_832658.178.jpg,Philippines
https://www.inpi.fr/fr,image/png,http://www.etudiant.gouv.fr/favicon-32x32.png,France
https://www.inpi.fr/fr,image/png,http://www.etudiant.gouv.fr/favicon-16x16.png,France
https://www.inpi.fr/fr,image/png,http://www.etudiant.gouv.fr/favicon-96x96.png,France
https://www.inpi.fr/fr,image/png,http://www.etudiant.gouv.fr/android-chrome-192x192.png,France
https://www.lemoniteur.fr,application/x-javascript,https://www.amendes.gouv.fr/app/tai.module.js?v=2.1.1_20181004083946,France
https://www.lemoniteur.fr,application/x-javascript,https://www.amendes.gouv.fr/node_modules/@angular/platform-browser-dynamic/bundles/platform-browser-dynamic.umd.js,France
https://www.lemoniteur.fr,image/x-icon,https://www.amendes.gouv.fr/favicon.ico,France
https://www.lemoniteur.fr,application/x-javascript,https://www.amendes.gouv.fr/node_modules/@angular/core/bundles/core.umd.js,France
https://www.lemoniteur.fr,application/x-javascript,https://www.amendes.gouv.fr/node_modules/@angular/platform-browser/bundles/platform-browser.umd.js,France
https://www.lemoniteur.fr,application/x-javascript,https://www.amendes.gouv.fr/node_modules/ng2-bootstrap/bundles/ng2-bootstrap.umd.js,France
https://www.lemoniteur.fr,application/x-javascript,https://www.amendes.gouv.fr/node_modules/@angular/http/bundles/http.umd.js,France
https://www.iledefrance.fr,text/javascript;charset=ISO-8859-1,"https://bam.nr-data.net/1/6c84580c5c?a=13942704&v=1099.d27c17c&to=ZgFQMUVUV0dZAk0KWF9LcRBEQVZZFwlWDlJBBVUA&rst=3691&ref=https://www.lemoniteur.fr/&ap=17&be=1269&fe=3552&dc=2647&af=err,xhr,stn,ins&perf=%7B%22timing%22:%7B%22of%22:1540823453892,%22n%22:0,%22f%22:4,%22dn%22:6,%22dne%22:59,%22c%22:59,%22s%22:82,%22ce%22:123,%22rq%22:123,%22rp%22:1231,%22rpe%22:1238,%22dl%22:1239,%22di%22:2647,%22ds%22:2647,%22de%22:2648,%22dc%22:3551,%22l%22:3551,%22le%22:3552%7D,%22navigation%22:%7B%7D%7D&at=SkZTRw1OREk%3D&jsonp=NREUM.setToken",United States
https://www.iledefrance.fr,text/javascript;charset=UTF-8,https://platform.linkedin.com/in.js,Netherlands
https://www.iledefrance.fr,application/javascript; charset=utf-8,https://platform.twitter.com/widgets.js,United States
https://www.iledefrance.fr,text/javascript;charset=UTF-8,https://platform.linkedin.com/js/secureAnonymousFramework?v=1.0.348-1429&lang=fr_FR,Netherlands
https://www.iledefrance.fr,application/javascript; charset=utf-8,https://platform.twitter.com/js/button.7e70e79397c0c1d312e26417e7f8d53d.js,United States
https://www.iledefrance.fr,application/x-javascript; charset=UTF-8,https://app.beampulse.com/op?__=jnuei85w&mi=0&co=0&hk=AS-2315578&seg=0-3-4&ret=dir&d=DESKTOP&url=https%3A%2F%2Fwww.iledefrance.fr&v=3-0-0&du_project_exec_metrics=8&du_listener_load_metrics=68&du_listener_exec_metrics=4&ph=5202&sh=812,France
https://www.iledefrance.fr,text/javascript,https://stats.iledefrance.fr/piwik.js,France
https://www.iledefrance.fr,image/gif,https://stats.iledefrance.fr/piwik.php?idsite=15&rec=1,France
https://www.iledefrance.fr,image/gif,https://stats.iledefrance.fr/piwik.php?action_name=R%C3%A9gion%20%C3%8Ele-de-France&idsite=15&rec=1&r=952506&h=22&m=31&s=3&url=https%3A%2F%2Fwww.iledefrance.fr%2F&_id=8eba9b6a3d2ef293&_idts=1540823464&_idvc=1&_idn=0&_refts=0&_viewts=1540823464&send_image=1&pdf=1&qt=0&realp=0&wma=0&dir=0&fla=0&java=0&gears=0&ag=0&cookie=1&res=1920x1080&gt_ms=1129&pv_id=A9Wfto,France
https://www.service-public.fr,image/png,https://www.iledefrance.fr/sites/all/themes/francilienv2/dist/images/icons/favicon.png?v=1,France
https://www.service-public.fr,image/vnd.microsoft.icon,https://www.iledefrance.fr/sites/all/themes/francilienv2/dist/images/icons/favicon.ico?v=1,France
https://www.auvergnerhonealpes.fr/,image/x-icon;charset=UTF-8,https://www.service-public.fr/resources/v-f6bb135b07/web/img/favicon/favicon.ico,France
https://www.ciep.fr,image/vnd.microsoft.icon,https://www.auvergnerhonealpes.fr/uploads/Image/8a/SIT_CRRAA_993_favicon.ico,France
https://www.ciep.fr,image/jpeg,https://www.auvergnerhonealpes.fr/uploads/Actualite/63/IMF_ACTUALITEACCUEIL/GAB_CRRAA/490_191_friches-akers-photos-michel-peres-2.jpg,France
https://www.archives-ouvertes.fr,application/javascript,https://static.ccsd.cnrs.fr/js/jquery/jquery-1.12.4.min.js?3_20181018,France
https://www.archives-ouvertes.fr,application/javascript,https://static.ccsd.cnrs.fr/js/jquery-ui-1.11.4/jquery-ui.min.js?3_20181018,France
https://www.archives-ouvertes.fr,application/javascript,https://static.ccsd.cnrs.fr/js/form.js?3_20181018,France
https://www.archives-ouvertes.fr,application/javascript,https://static.ccsd.cnrs.fr/v3/js/bootstrap.min.js?3_20181018,France
https://www.archives-ouvertes.fr,image/png,https://thumb.ccsd.cnrs.fr/8363948/thumb,France
https://www.archives-ouvertes.fr,image/png,https://thumb.ccsd.cnrs.fr/8363947/thumb,France
https://www.archives-ouvertes.fr,image/png,https://thumb.ccsd.cnrs.fr/8363936/thumb,France
https://www.archives-ouvertes.fr,image/png,https://thumb.ccsd.cnrs.fr/8363932/thumb,France
https://www.archives-ouvertes.fr,image/png,https://thumb.ccsd.cnrs.fr/8363919/thumb,France
https://www.archives-ouvertes.fr,image/png,https://thumb.ccsd.cnrs.fr/8363915/thumb,France
https://www.archives-ouvertes.fr,image/png,https://thumb.ccsd.cnrs.fr/8363882/thumb,France
https://www.archives-ouvertes.fr,image/png,https://thumb.ccsd.cnrs.fr/8363881/thumb,France
https://www.archives-ouvertes.fr,image/png,https://thumb.ccsd.cnrs.fr/8363861/thumb,France
https://www.archives-ouvertes.fr,image/png,https://thumb.ccsd.cnrs.fr/8363822/thumb,France
https://www.archives-ouvertes.fr,application/javascript,https://piwik-hal.ccsd.cnrs.fr/piwik.js,France
https://www.archives-ouvertes.fr,image/gif,https://piwik-hal.ccsd.cnrs.fr/piwik.php?action_name=Archive%20ouverte%20HAL%20-%20Accueil&idsite=17&rec=1&r=728583&h=22&m=31&s=23&url=https%3A%2F%2Fwww.archives-ouvertes.fr%2F&_id=17061d7c509896a6&_idts=1540823483&_idvc=1&_idn=0&_refts=0&_viewts=1540823483&send_image=1&pdf=1&qt=0&realp=0&wma=0&dir=0&fla=0&java=0&gears=0&ag=0&cookie=1&res=1920x1080&gt_ms=501&pv_id=8Sio5f,France
https://www.archives-ouvertes.fr,image/gif,https://piwik-hal.ccsd.cnrs.fr/piwik.php?action_name=Archive%20ouverte%20HAL%20-%20Accueil&idsite=92&rec=1&r=331446&h=22&m=31&s=23&url=https%3A%2F%2Fwww.archives-ouvertes.fr%2F&_id=11d2848aacea7726&_idts=1540823483&_idvc=1&_idn=0&_refts=0&_viewts=1540823483&send_image=1&pdf=1&qt=0&realp=0&wma=0&dir=0&fla=0&java=0&gears=0&ag=0&cookie=1&res=1920x1080&gt_ms=501&pv_id=6R38rr,France
http://www.statistiques.developpement-durable.gouv.fr/accueil.html,image/png,https://www.archives-ouvertes.fr/img/favicon.png,France
http://www.statistiques.developpement-durable.gouv.fr/accueil.html,image/gif,http://logi241.xiti.com/hit.xiti?s=480260&s2=0&p=Accueil%7C&hl=22x31x27&di=0&vrn=1&lng=zh-TW&vtag=40001&idp=2231276776670&jv=0&r=1920x1080x24x24&re=1200x812&ref=,France
https://www.pole-emploi.fr:443/accueil/,image/png,http://www.statistiques.developpement-durable.gouv.fr/fileadmin/templates/img/pause_gris.png,France
