https://www.mint.ca/store/template/home.jsp,image/jpeg,https://s3.amazonaws.com/tf-d85086b5-30ac-44ea-967b-2367652a04cd/8ea857ad-ec22-486d-acc3-8c9dfdaf6309.jpg,United States
https://www.mint.ca/store/template/home.jsp,image/jpeg,https://s3.amazonaws.com/tf-d85086b5-30ac-44ea-967b-2367652a04cd/a22ac19b-44a4-46f8-a2dc-27eca89f1dc3.jpg,United States
https://www.cmhc-schl.gc.ca,image/webp,https://www.mint.ca/store/template/150/images/xlogo-mint-en.jpg.pagespeed.ic.O89U9gYeZC.webp,Taiwan
https://www.cmhc-schl.gc.ca,image/webp,https://www.mint.ca/store/dyn/MEDIA_CustomProductCatalog/x167843_hero-185.png.pagespeed.ic.nuqla8CEZr.webp,Taiwan
https://www.cmhc-schl.gc.ca,image/webp,https://www.mint.ca/store/dyn/MEDIA_CustomProductCatalog/x169348_rev-185.png.pagespeed.ic.6N0vtVyJjL.webp,Taiwan
https://www.cmhc-schl.gc.ca,image/gif,https://www.mint.ca/store/template/default/images/my_collection_bt_white.gif.pagespeed.ce.-0qEQMF_wc.gif,Taiwan
https://www.cmhc-schl.gc.ca,image/webp,https://www.mint.ca/store/dyn/MEDIA_CustomProductCatalog/x167504_rev-185.png.pagespeed.ic.dnCcTAZtuD.webp,Taiwan
https://www.cmhc-schl.gc.ca,image/webp,https://www.mint.ca/store/dyn/MEDIA_CustomProductCatalog/x167480_hero-185.png.pagespeed.ic.uKKxTj5kxd.webp,Taiwan
https://www.cmhc-schl.gc.ca,image/vnd.microsoft.icon,https://www.mint.ca/store/template/default/images/favicon.ico,Taiwan
https://www.cmhc-schl.gc.ca,image/vnd.microsoft.icon,https://www.mint.ca/store/template/default/images/favicon.ico,Taiwan
https://www.cmhc-schl.gc.ca,image/webp,https://www.mint.ca/store/dyn/MEDIA_CustomProductCatalog/x164002_hero-185.png.pagespeed.ic.FKrtFhhd2Q.webp,Taiwan
https://www.cmhc-schl.gc.ca,image/webp,https://www.mint.ca/store/dyn/MEDIA_CustomProductCatalog/x170774_hero-185.png.pagespeed.ic.2kJATpCruL.webp,Taiwan
https://www.cmhc-schl.gc.ca,image/webp,https://www.mint.ca/store/dyn/MintTalkStatic/xSM_Blog-Thumb_SM_630x350.jpg.pagespeed.ic.TWXi0TfNIB.webp,Taiwan
https://www.cmhc-schl.gc.ca,image/webp,https://www.mint.ca/store/dyn/MEDIA_CustomProductCatalog/x170281_hero-185.png.pagespeed.ic.SpPPRdbexy.webp,Taiwan
https://www.cmhc-schl.gc.ca,image/webp,https://www.mint.ca/store/dyn/MintTalkStatic/xArmisticethumb.jpg.pagespeed.ic.flQKZLTmeL.webp,Taiwan
https://www.cmhc-schl.gc.ca,image/webp,https://www.mint.ca/store/dyn/MintTalkStatic/xRCM-Coin-Collector-Thumbnail-mint-630x350_op1_p1.jpg.pagespeed.ic.ksu9lOrt22.webp,Taiwan
https://www.cmhc-schl.gc.ca,image/webp,https://www.mint.ca/store/dyn/MintTalkStatic/xblog_Voyageurs_Thumbnail.jpg.pagespeed.ic.oYVZIAoHxY.webp,Taiwan
https://www.cmhc-schl.gc.ca,image/webp,https://www.mint.ca/store/template/default/images/en/xmc_moneyback-en.png.pagespeed.ic.QHyUM-JKmr.webp,Taiwan
https://www.cmhc-schl.gc.ca,image/webp,https://www.mint.ca/store/dyn/MintTalkStatic/xRCM-Last-Son-of-Krypton-Thumbnail-mint-630x350_EN.JPG.pagespeed.ic.5PZOAZiuj_.webp,Taiwan
https://www.cmhc-schl.gc.ca,image/jpeg,https://www.pages05.net/WTS/event.jpeg?accesskey=a81472b-12d138f30cb-c6f842ded9e6d11c5ffebd715e129037&v=1.3&isNewSession=1&type=pageview&isNewVisitor=1&sessionGUID=a92b6a8b-6436-1d1d-5e3a-eb4c24a41042&webSyncID=10792212-1150-1112-0a82-5bdda0d03d04&url=https%3A%2F%2Fwww.mint.ca%2Fstore%2Ftemplate%2Fhome.jsp&newSiteVisit=1&hostname=www.mint.ca&pathname=%2Fstore%2Ftemplate%2Fhome.jsp&newPageVisit=1&eventKey=e0190950-0ceb-737d-a044-87da355d606c,United States
https://www.cmhc-schl.gc.ca,application/javascript; charset=utf-8,https://platform.twitter.com/widgets.js,United States
https://www.cmhc-schl.gc.ca,image/png,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/home/buying_icon.png?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D&h=72&w=72&la=en",Canada
https://www.cmhc-schl.gc.ca,image/png,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/home/buying_icon_h.png?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D&h=72&w=72&la=en",Canada
https://www.cmhc-schl.gc.ca,image/png,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/home/house2.png?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D&h=72&w=72&la=en",Canada
https://www.cmhc-schl.gc.ca,image/png,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/home/maintaining_icon_h.png?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D&h=72&w=72&la=en",Canada
https://www.cmhc-schl.gc.ca,image/png,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/home/rentalhouse.png?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D&h=72&w=72&la=en",Canada
https://www.cmhc-schl.gc.ca,image/png,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/home/rental_icon_h.png?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D&h=72&w=72&la=en",Canada
https://www.cmhc-schl.gc.ca,image/png,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/home/researchdata.png?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D&h=72&w=72&la=en",Canada
https://www.cmhc-schl.gc.ca,image/png,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/home/research_icon_h.png?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D&h=72&w=72&la=en",Canada
https://www.cmhc-schl.gc.ca,image/png,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/home/developing.png?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D&h=72&w=72&la=en",Canada
https://www.cmhc-schl.gc.ca,image/png,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/home/developing_icon_h.png?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D&h=72&w=72&la=en",Canada
https://www.cmhc-schl.gc.ca,image/png,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/home/finance.png?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D&h=72&w=72&la=en",Canada
https://www.cmhc-schl.gc.ca,image/png,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/home/finance_icon_h.png?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D&h=72&w=72&la=en",Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/20180130-hma.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/observers/20181019-mortgage-consumer-survey-en.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/observers/20181026-mortgage-survey-millenials.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/observers/20181017-hmi-montreal-en.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,text/javascript,https://tags.srv.stackadapt.com/events.js,United States
https://www.cmhc-schl.gc.ca,application/x-javascript;charset=utf-8,https://snap.licdn.com/li.lms-analytics/insight.min.js,Taiwan
https://www.cmhc-schl.gc.ca,image/png,https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/home/hero-20180607.png,Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/2017a-housing-starts-en.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/20181004-yale-passive-house.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/20170614-hmi-quebec-en.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/2017d-housing-starts-en.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/observers/20180919-hmi-gatineau-en.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/gif,https://ib.adnxs.com/setuid?entity=328&code=34QOaUGIQQJxm77PWA-s7Ixw-eI,Singapore
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/20171129-caledon.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/observers/20180831-income-support-housing.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/png,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/home/csps_canadawordmark_blackred.png?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D&h=58&w=242&la=en",Canada
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/2017c-housing-starts-en.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cmhc-schl.gc.ca,image/gif,https://srv.stackadapt.com/rt?sid=FZB6gaOg7yhVB1uAPvtsMg&url=https%3A%2F%2Fwww.cmhc-schl.gc.ca%2F,United States
https://www.cmhc-schl.gc.ca,image/jpeg,"https://eppdscrmssa01.blob.core.windows.net/cmhcprodcontainer/sf/project/cmhc/imgs/observers/20180823-housing-conditions-persons-disabilities.jpg?sv=2017-07-29&ss=b&srt=sco&sp=r&se=2019-05-09T06:10:51Z&st=2018-03-11T22:10:51Z&spr=https,http&sig=0Ketq0sPGtnokWOe66BpqguDljVgBRH9wLOCg8HfE3w%3D",Canada
https://www.cbsa-asfc.gc.ca,image/x-icon,https://www.cmhc-schl.gc.ca/favicon.ico,Canada
https://www.cbc.ca,text/javascript,https://js-sec.indexww.com/ht/p/182851-247776411096411.js,Taiwan
https://www.cbc.ca,application/json;charset=utf-8,https://dpm.demdex.net/id?d_visid_ver=2.3.0&d_fieldgroup=MC&d_rtbd=json&d_ver=2&d_orgid=951720B3535680CB0A490D45%40AdobeOrg&d_nsid=0&ts=1540822675544,Japan
https://www.cbc.ca,application/javascript;charset=UTF-8,https://ad.crwdcntrl.net/5/c=10204/pe=y/callback=CBC.APP.DMP.LOTAME.audienceExtractionCallback,Singapore
https://www.cbc.ca,application/x-javascript,https://z.moatads.com/cbc907UvMO43/moatcontent.js,United States
https://www.cbc.ca,application/x-javascript,https://scdn.cxense.com/cx.js,United States
https://www.cbc.ca,application/x-javascript,https://smetrics.cbc.ca/id?d_visid_ver=2.3.0&d_fieldgroup=A&mcorgid=951720B3535680CB0A490D45%40AdobeOrg&mid=80385704150766359470870344258126775580&ts=1540822676257,United States
https://www.cbc.ca,image/gif,https://smetrics.cbc.ca/b/ss/cbc-production/1/JS-2.3.0/s82958365461398?AQB=1&ndh=1&pf=1&t=29%2F9%2F2018%2022%3A17%3A56%201%20-480&mid=80385704150766359470870344258126775580&aamlh=11&ce=UTF-8&ns=cbcca&pageName=homepage%3Aindex&g=https%3A%2F%2Fwww.cbc.ca%2F&cc=CAD&ch=homepage&events=event2&aamb=RKhpRz8krg2tLO6pguXWp5olkAcUniQYPHaMWWgdJ3xzPWQmdj0y&h1=homepage&c4=index&v4=D%3Dc4&c9=2217%7C8&v9=D%3Dc9&c10=weekday%7Cmonday%7C2200&v10=D%3Dc10&v11=D%3DpageName&v12=D%3Dch&v14=http%3A%2F%2Fwww.cbc.ca%2F&c15=anonymous&v15=D%3Dc15&c35=feed%3Ahomepage%3Aindex&v35=D%3Dc35&c36=false&v36=D%3Dc36&c60=ocelot&v60=D%3Dc60&c61=10.12.3&v61=D%3Dc61&c62=mac%20os&v62=D%3Dc62&c63=web&v63=D%3Dc63&c64=2.28.3&v64=D%3Dc64&c66=cbcca-web&v66=D%3Dc66&c67=feed&v67=D%3Dc67&c68=false&v68=false&c71=VisitorAPI%20Present&c73=false&v73=D%3Dc73&c74=yes&c75=new&s=1280x800&c=24&j=1.6&v=N&k=Y&bw=400&bh=149&mcorgid=951720B3535680CB0A490D45%40AdobeOrg&AQE=1,United States
https://www.cbc.ca,application/x-javascript,https://sb.scorecardresearch.com/beacon.js,United States
https://www.cbc.ca,image/gif,https://bcp.crwdcntrl.net/5/ct=y/c=10205/rand=988648099/pv=y/int=cbc.ca%20%3A%20Total%20Site%20Traffic/int=cbc.ca%20%3A%20Site%20Section%20%3A%20homepage/act=Timestamp%20%3A%2022%3A00%20%3A%20Page%20View/act=Timestamp%20%3A%20Monday%20%3A%20Page%20View/act=Timestamp%20%3A%2022%3A00%20%3A%20Monday%20%3A%20Page%20View,Singapore
https://www.cbc.ca,image/gif,https://bcp.crwdcntrl.net/5/ct=y/c=10205/rand=909186572,Singapore
https://www.cbc.ca,image/gif,https://bcp.crwdcntrl.net/5/c=10205/rand=994386586/seg=Unauthenticated%20User,Singapore
https://www.cbc.ca,text/javascript; charset=UTF-8,https://id.cxense.com/public/user/id?json=%7B%22identities%22%3A%5B%7B%22type%22%3A%22ckp%22%2C%22id%22%3A%22jnue1ebrbzr0hsks%22%7D%2C%7B%22type%22%3A%22lst%22%2C%22id%22%3A%2218axhfthon9d02ltf078m2xnth%22%7D%2C%7B%22type%22%3A%22cst%22%2C%22id%22%3A%2218axhfthon9d02ltf078m2xnth%22%7D%5D%2C%22siteId%22%3A%229222369215399074873%22%2C%22location%22%3A%22https%3A%2F%2Fwww.cbc.ca%2F%22%7D&callback=cXJsonpCBjnue1f0pcjf4lqkx,United States
https://www.cbc.ca,application/json,"https://c.go-mpulse.net/api/config.json?key=PV5QJ-UM4B9-ECQUJ-YKUFG-EAKA2&d=www.cbc.ca&t=5136076&v=1.571.0&if=&sl=0&si=o3evl60jbhl-NaN&plugins=AK,ConfigOverride,Continuity,PageParams,IFrameDelay,AutoXHR,SPA,Angular,Backbone,Ember,History,RT,CrossDomain,BW,PaintTiming,NavigationTiming,ResourceTiming,Memory,CACHE_RELOAD,Errors,TPAnalytics,UserTiming,LOGN&acao=",United States
https://www.cbc.ca,image/gif,https://ping.chartbeat.net/ping?h=cbc.ca&p=http%3A%2F%2Fwww.cbc.ca%2F&u=DR2vvCDrFvD4Cmtv09&d=cbc.ca&g=46236&g0=homepage%2Cindex&g1=No%20Author&n=1&f=00001&c=0&x=0&m=0&y=11361&o=385&w=149&j=45&R=1&W=0&I=0&E=0&e=0&r=&b=11295&t=BB5U_sCUJQjjrxj6AX8PaFDYfx7I&V=109&i=CBC.ca%20-%20watch%2C%20listen%2C%20and%20discover%20with%20Canada%27s%20Public%20Broadcaster&tz=-480&sn=1&sv=2V50_F0fdWDagxZ1CoobasDNujlU&sd=1&im=06672ff2&_,United States
https://www.cbc.ca,text/javascript,https://as-sec.casalemedia.com/cygnus?v=7.2&s=193783&fn=headertag.IndexExchangeHtb.adResponseCallback&r=%7B%22id%22%3A7915438%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.cbc.ca%2F%22%7D%2C%22imp%22%3A%5B%7B%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A1050%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%7B%22sid%22%3A%221%22%2C%22siteID%22%3A%22193783%22%7D%2C%22id%22%3A%221%22%7D%2C%7B%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A250%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%7B%22sid%22%3A%222%22%2C%22siteID%22%3A%22193784%22%7D%2C%22id%22%3A%222%22%7D%2C%7B%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A600%2C%22topframe%22%3A1%7D%2C%22ext%22%3A%7B%22sid%22%3A%223%22%2C%22siteID%22%3A%22193785%22%7D%2C%22id%22%3A%223%22%7D%5D%2C%22ext%22%3A%7B%22source%22%3A%22ixwrapper%22%7D%2C%22user%22%3A%7B%22eids%22%3A%5B%7B%22source%22%3A%22adserver.org%22%2C%22uids%22%3A%5B%7B%22id%22%3A%2209f8bc9b-a151-4f00-8f73-1f7e70f59bf6%22%2C%22ext%22%3A%7B%22rtiPartner%22%3A%22TDID%22%7D%7D%2C%7B%22id%22%3A%22TRUE%22%2C%22ext%22%3A%7B%22rtiPartner%22%3A%22TDID_LOOKUP%22%7D%7D%2C%7B%22id%22%3A%222018-09-29T14%3A17%3A55%22%2C%22ext%22%3A%7B%22rtiPartner%22%3A%22TDID_CREATED_AT%22%7D%7D%5D%7D%5D%7D%7D,United States
https://www.cbc.ca,application/javascript; charset=utf-8,https://secure.adnxs.com/jpt?id=12714966&size=300x1050&callback=headertag.AppNexusHtb.adResponseCallback&callback_uid=vtxtL2Nv&psa=0&promo_sizes=300x250%2C300x600&referrer=https%3A%2F%2Fwww.cbc.ca%2F,Singapore
https://www.cbc.ca,text/javascript,https://subscriptions.cbc.ca/assets/forms/api/upakneeForm.js,Canada
https://www.cbc.ca,image/gif,https://mabping.chartbeat.net/ping/mab?h=cbc.ca&p=http%3A%2F%2Fwww.cbc.ca%2F&d=cbc.ca&u=DR2vvCDrFvD4Cmtv09&c=0&x=[78ca4609]&v=B&ml=m&sl=CuSUn8&e=-1,United States
https://www.cbc.ca,application/json; charset=utf-8,https://subscriptions.cbc.ca/assets/forms/api/upakneeForm.php?act=getForm,Canada
https://www.cbc.ca,application/json; charset=utf-8,https://cbc-login.hub.loginradius.com/ssologin/login?callback=ssoLogin,United States
https://www.cbc.ca,application/json; charset=utf-8,https://subscriptions.cbc.ca/assets/forms/api/upakneeForm.php?act=map,Canada
https://www.cbc.ca,text/javascript,https://subscriptions.cbc.ca/assets/forms/api/vf3.js,Canada
https://www.cbc.ca,image/png,https://cbc-rc-prod.upaknee.com/editor_images/image_ccac439e/newsletter/CBC_GEM.png,Canada
https://www.ic.gc.ca,application/x-javascript,https://wt-sdc.ic.gc.ca/dcs6v67hwe0ei7wsv8g9fv50d_3k6i/wtid.js,Canada
https://www.ic.gc.ca,image/gif,"https://wt-sdc.ic.gc.ca/dcs6v67hwe0ei7wsv8g9fv50d_3k6i/dcs.gif?dcsredirect=1&dcsdat=1540822684637&dcssip=www.ic.gc.ca&dcsuri=/&WT.tz=8&WT.bh=22&WT.ul=zh-TW&WT.cd=24&WT.sr=1280x800&WT.jo=No&WT.ti=Language%20selection%20-%20Innovation,%20Science%20and%20Economic%20Development%20Canada%20Main%20Site%20/%20S%C3%A9lection%20de%20la%20langue%20-%20Site%20principal%20d%27Innovation,%20Sciences%20et%20D%C3%A9veloppement%20%C3%A9conomique%20Canada&WT.js=Yes&WT.jv=1.5&WT.ct=unknown&WT.bs=400x149&WT.fv=Not%20enabled&WT.slv=Not%20enabled&WT.tv=9.4.0&WT.dl=0&WT.ssl=1&WT.es=www.ic.gc.ca/&WT.ce=2&WT.vt_f_tlv=0&WT.vt_f_tlh=0&WT.vt_f_d=1&WT.vt_f_s=1&WT.vt_f_a=1&WT.vt_f=1&WT.vtvs=1540822684637&WT.vtid=142.53.2.49-884554640.30699410&WT.co_f=142.53.2.49-884554640.30699410",Canada
https://www.edc.ca,image/x-icon,https://www.ic.gc.ca/utils/scripts/_WET_4-0/themes-dist/theme-gcwu-fegc/assets/favicon.ico,Canada
https://www.edc.ca,application/json;charset=UTF-8,https://geolocation.onetrust.com/cookieconsentpub/v1/geo/countries/EU,Singapore
https://www.edc.ca,application/x-javascript,https://assets.adobedtm.com/launch-EN0b7ac7d6adfc41128143dfbbb6fc8bcf.min.js,Taiwan
https://www.edc.ca,application/x-javascript,https://assets.adobedtm.com/extensions/EP143333dab9bb4582a773c81f3a840074/AppMeasurement.min.js,Taiwan
https://www.edc.ca,application/x-javascript,https://img.en25.com/i/elqCfg.min.js,United States
https://www.edc.ca,application/x-javascript;charset=utf-8,https://snap.licdn.com/li.lms-analytics/insight.min.js,Taiwan
https://www.edc.ca,image/gif,https://p.typekit.net/p.gif?s=1&k=imu5ayy&ht=tk&h=www.edc.ca&f=30813.30814.30816&a=8962509&js=1.19.2&app=typekit&e=js&_=1540822687657,United States
https://www.edc.ca,application/json;charset=utf-8,https://dpm.demdex.net/id?d_visid_ver=3.1.2&d_fieldgroup=MC&d_rtbd=json&d_ver=2&d_orgid=ACD21C8B53308DC00A490D4D%40AdobeOrg&d_nsid=0&ts=1540822688075,Japan
https://www.edc.ca,image/gif,"https://smetrics.edc.ca/b/ss/edc-aem-prod,edcmaster1/1/JS-2.9.0-L8UK/s83064283058358?AQB=1&ndh=1&pf=1&t=29%2F9%2F2018%2022%3A18%3A8%201%20-480&sdid=5F5C3A89E23BA8FF-65442353A2B8404B&mid=80383637170927995710870506961687118948&aamlh=11&ce=UTF-8&pageName=homepage&g=https%3A%2F%2Fwww.edc.ca%2F&cc=CAD&aamb=RKhpRz8krg2tLO6pguXWp5olkAcUniQYPHaMWWgdJ3xzPWQmdj0y&c3=%2F&v11=https%3A%2F%2Fwww.edc.ca%2F&c13=1&c21=https%3A%2F%2Fwww.edc.ca%2F&c25=2018-10-17t18%3A54%3A52z&c26=Launch-EDC-AEM&c43=edc%20home%20page&c47=2018-09-19&c48=prod&c49=mobile&c50=english&c51=www.edc.ca&v58=https%3A%2F%2Fwww.edc.ca%2F&s=1280x800&c=24&j=1.6&v=N&k=Y&bw=400&bh=149&mcorgid=ACD21C8B53308DC00A490D4D%40AdobeOrg&AQE=1",United States
https://www.edc.ca,image/gif,https://s2126871889.t.eloqua.com/visitor/v200/svrGP.aspx?pps=3&siteid=2126871889&ref2=elqNone&tzo=-480&ms=785&optin=disabled&elqCookie=1,United States
https://www.parl.ca,image/vnd.microsoft.icon,https://www.edc.ca/etc/designs/edc/favicon.ico,Canada
http://www.elections.ca,image/x-icon,https://www.parl.ca/favicon.ico,Canada
http://www.elections.ca,image/x-icon,https://www.parl.ca/favicon.ico,Canada
